6790231,phase decision sent,1396949046000
6790231,transcript decision environmental permit to stakeholders,1396948398000
6790231,record date of decision environmental permit,1396609008000
6790231,start decision phase decision permitting sent,1396949044000
6790231,enter senddate decision environmental permit,1396949046000
6790231,set decision phase decision permitting decided,1396948390000
6790231,phase decision taken,1396948392000
6790231,enter senddate decision environmental permit,1396949042000
6790752,register submission date request,1392113798000
6790752,OLO messaging active,1392113934000
6790752,send confirmation receipt,1392113934000
6790752,applicant is stakeholder,1392113934000
6790752,phase application received,1392113934000
6790752,forward to the competent authority,1392893604000
6790752,regular procedure without MER,1392893614000
6790752,create procedure confirmation,1392893617000
6790752,create subcases completeness,1392893622000
6790752,procedure change,1392894754000
6790752,request complete,1392894757000
6790752,send letter in progress,1392894760000
6790752,subcases completeness completed,1392894709000
6790752,treat subcases completeness,1392893631000
6790752,phase application receptive,1392894760000
6790752,send confirmation receipt,1392113938000
6790752,start WABOprocedure,1392893617000
6790752,enter senddate acknowledgement,1392893604000
6790752,procedure change,1394443705000
6790752,article 34  WABO applies,1394443710000
6790752,grounds for refusal,1394443715000
6790752,phase advice known,1394443715000
6790752,assessment of content completed,1394443713000
6790752,completed subcases content,1394443703000
6790752,treat subcases content,1392894760000
6790752,suspension ground applicable,1394533062000
6790752,coordination of application,1394533063000
6790752,by law,1394533063000
6790752,decision date prior to decision,1394533068000
6790752,submit decision,1394533447000
6790752,register objection and appeal periods,1394533452000
6790752,ask stakeholders views,1394443720000
6790752,creating environmental permit decision,1394533063000
6790752,generating decision environmental permit,1394533068000
6790752,phase decision ready,1394533447000
6790752,set decision phase decision permitting decided,1394533450000
6790752,set decision status,1394533063000
6790752,phase decision taken,1394533452000
6790752,record date of decision environmental permit,1394533447000
6790752,creating cover letter decision,1394533455000
6790752,phase decision sent,1394614471000
6790752,enter senddate decision,1394614470000
6790752,start decision phase decision permitting sent,1394614469000
6790752,enter senddate decision environmental permit,1394614470000
6790752,transcript decision environmental permit to stakeholders,1394614266000
6790752,enter senddate decision environmental permit,1394614467000
6794469,register submission date request,1392196045000
6794469,OLO messaging active,1392196682000
6794469,send confirmation receipt,1392196682000
6794469,applicant is stakeholder,1392196682000
6794469,send confirmation receipt,1392196686000
6794469,phase application received,1392196682000
6794469,enter senddate acknowledgement,1392196971000
6794469,regular procedure without MER,1392807335000
6794469,create procedure confirmation,1392807341000
6794469,create subcases completeness,1392807345000
6794469,procedure change,1392807349000
6794469,request complete,1392807358000
6794469,term for supplying missing data,1392807361000
6794469,create letter requesting missing data,1392807363000
6794469,forward to the competent authority,1392196971000
6794469,start WABOprocedure,1392807341000
6794469,retrieve missing data,1392807368000
6794469,phase asked additional information,1392812476000
6794469,enter senddate retrieve missing data,1392812471000
6794469,enter receipt of additional data,1393398929000
6794469,send confirmation receipt additional data,1393398933000
6794469,MER present in supplement,1393398987000
6794469,request complete,1393398989000
6794469,procedure change after completeness,1393398990000
6794469,send letter in progress,1393398995000
6794469,procedure change,1393398998000
6794469,article 34  WABO applies,1393399001000
6794469,grounds for refusal,1393399004000
6794469,ask stakeholders views,1393399006000
6794469,suspension ground applicable,1393399007000
6794469,coordination of application,1393399009000
6794469,by law,1393399009000
6794469,decision date prior to decision,1393399010000
6794469,receive additional information,1392812476000
6794469,phase advice known,1393399004000
6794469,phase application receptive,1393398990000
6794469,set decision status,1393399009000
6794469,assessment of content completed,1393399003000
6794469,creating environmental permit decision,1393399009000
6794469,treat subcases content,1393398996000
6794469,completed subcases content,1393398997000
6794469,phase additional information received,1393398933000
6794469,creating cover letter decision,1393580042000
6794469,submit decision,1393580027000
6794469,register objection and appeal periods,1393580035000
6794469,phase decision ready,1393580028000
6794469,generating decision environmental permit,1393399010000
6794469,phase decision sent,1393582002000
6794469,phase decision taken,1393580035000
6794469,transcript decision environmental permit to stakeholders,1393580048000
6794469,enter senddate decision,1393582001000
6794469,set decision phase decision permitting decided,1393580031000
6794469,enter senddate decision environmental permit,1393582001000
6794469,record date of decision environmental permit,1393580028000
6794469,start decision phase decision permitting sent,1393581997000
6794469,enter senddate decision environmental permit,1393581988000
6811878,register submission date request,1392716914000
6811878,OLO messaging active,1392717267000
6811878,send confirmation receipt,1392717267000
6811878,applicant is stakeholder,1392717267000
6811878,send confirmation receipt,1392717270000
6811878,phase application received,1392717267000
6811878,enter senddate acknowledgement,1392717432000
6811878,regular procedure without MER,1394012686000
6811878,create procedure confirmation,1394012691000
6811878,create subcases completeness,1394012696000
6811878,forward to the competent authority,1392717432000
6811878,treat subcases completeness,1394012701000
6811878,start WABOprocedure,1394012691000
6811878,procedure change,1395150584000
6811878,subcases completeness completed,1394012731000
6811878,send letter in progress,1395386560000
6811878,procedure change,1395387279000
6811878,article 34  WABO applies,1395387283000
