3965824,request complete,1311172038000
3965824,treat subcases content,1341921363000
3965824,completed subcases content,1341921367000
3965824,send procedure confirmation,1341921377000
3965824,activities regular procedure,1341921373000
3965824,generate draft decision environmental permit,1343215452000
3965824,enter date draft decisionenvironmental permit,1343215454000
3965824,publish official draft decision,1343293101000
3965824,publish official draft decision,1343294641000
3965824,entering senddate draft decision environmental permit,1343294643000
3965824,send design decision to stakeholders,1343294642000
3965824,date draft decision for inspection,1343294637000
3965824,publication date draft decision,1343294641000
3965824,treat subcase final VVGB,1343294645000
3965824,subcase final VVGB completed,1351777174000
3965824,VVGB positive,1351777614000
3965824,generating decision environmental permit,1351777617000
3965824,register date environmental permit decision,1351777621000
3965824,enter senddate decision environmental permit,1352212843000
3965824,transcript decision environmental permit to stakeholders,1352212812000
3965824,generate publication document decision environmental permit,1352212847000
3965824,appeal logded,1352212855000
3965824,contested decision affected,1352212855000
3965824,set phase: phase permitting irrevocable,1352212855000
3965824,register deadline,1352212855000
3965824,close case,1352212872000
3965824,enter date publication decision environmental permit,1352212849000
3970764,register submission date request,1306306912000
3970764,enter senddate acknowledgement,1306307829000
3970764,reception through OLO,1306307484000
3970764,send confirmation receipt,1306307486000
3970764,forward to the competent authority,1306307833000
3970764,regular procedure without MER,1306307834000
3970764,registrer date of publishing received request,1306564682000
3970764,enter senddate procedure confirmation,1306564661000
3970764,terminate on request,1306564664000
3970764,applicant is stakeholder,1306564663000
3970764,WAW permit aspect,1306564663000
3970764,subcases completeness completed,1306564672000
3970764,registrer date of publishing received request,1306564663000
3970764,extend procedure term,1306564664000
3970764,request complete,1306564674000
3970764,WAW permit aspect,1309512630000
3970764,completed subcases content,1309512682000
3970764,activities regular procedure,1309512683000
3970764,article 34  WABO applies,1309512690000
3970764,assessment of content completed,1309512692000
3970764,grounds for refusal,1309512693000
3970764,ask stakeholders views,1309512695000
3970764,suspension ground applicable,1309512697000
3970764,by law,1309512700000
3970764,generating decision environmental permit,1309512702000
3970764,register date environmental permit decision,1309524319000
3970764,transcript decision environmental permit to stakeholders,1309524320000
3970764,enter senddate decision environmental permit,1309524321000
3970764,generate publication document decision environmental permit,1309524323000
3970764,enter date publication decision environmental permit,1309524324000
3970764,objection lodged against decision,1309524329000
3970764,register submission date request,1306309834000
3970764,enter senddate acknowledgement,1306313109000
3970764,enter senddate procedure confirmation,1306315252000
3970764,reception through OLO,1306312239000
3970764,send confirmation receipt,1306312241000
3970764,forward to the competent authority,1306313112000
3970764,regular procedure without MER,1306313114000
3970764,registrer date of publishing received request,1306315255000
3970764,terminate on request,1306315257000
3970764,applicant is stakeholder,1306315257000
3970764,WAW permit aspect,1306315257000
3970764,subcases completeness completed,1306315271000
3970764,registrer date of publishing received request,1306315262000
3970764,register date environmental permit decision,1308127732000
3970764,enter senddate decision environmental permit,1308136965000
3970764,extend procedure term,1306315257000
3970764,request complete,1306315274000
3970764,WAW permit aspect,1308127154000
3970764,completed subcases content,1308127431000
3970764,activities regular procedure,1308127436000
3970764,article 34  WABO applies,1308127446000
3970764,assessment of content completed,1308127447000
3970764,grounds for refusal,1308127449000
3970764,ask stakeholders views,1308127450000
3970764,suspension ground applicable,1308127451000
3970764,by law,1308127454000
3970764,generating decision environmental permit,1308127456000
3970764,transcript decision environmental permit to stakeholders,1308136959000
3970764,generate publication document decision environmental permit,1308136969000
3970764,enter date publication decision environmental permit,1308136971000
3970764,objection lodged against decision,1308136977000
3970764,enter senddate acknowledgement,1306564906000
3970764,register submission date request,1306564899000
3970764,registrer date of publishing received request,1306565099000
3970764,enter senddate procedure confirmation,1306565073000
3970764,reception through OLO,1306564903000
3970764,send confirmation receipt,1306564905000
3970764,forward to the competent authority,1306564909000
3970764,regular procedure without MER,1306564911000
3970764,MER present,1306564916000
3970764,activities regular procedure,1306564921000
3970764,phased application,1306564923000
3970764,publish,1306565080000
3970764,registrer date of publishing received request,1306565083000
3970764,applicant is stakeholder,1306565083000
3970764,WAW permit aspect,1306565083000
3970764,subcases completeness completed,1306565107000
3970764,terminate on request,1306565083000
3970764,enter senddate retrieve missing data,1311149183000
3970764,enter receipt of additional data,1311149189000
3970764,request complete,1306565117000
3970764,term for supplying missing data,1311149143000
3970764,retrieve missing data,1311149182000
3970764,receive additional information,1311149186000
