6465325,create procedure confirmation,1358234787000
6465325,create subcases completeness,1358234798000
6465325,set decision phase suspension decided,1362470657000
6465325,set decision phase suspension sent,1362470664000
6465325,enter senddate decision suspension,1362470645000
6465325,procedure change,1358234803000
6465325,request complete,1362470530000
6465325,phase application receptive,1362470532000
6465325,procedure change after completeness,1362470533000
6465325,send letter in progress,1362470535000
6465325,treat subcases content,1362470538000
6465325,completed subcases content,1362470539000
6465325,procedure change,1362470540000
6465325,article 34  WABO applies,1362470542000
6465325,assessment of content completed,1362470545000
6465325,phase advice known,1362470545000
6465325,grounds for refusal,1362470546000
6465325,ask stakeholders views,1362470547000
6465325,suspension ground applicable,1362470550000
6465325,article 35 applies,1362470553000
6465325,article 33 applies,1362470553000
6465325,phase decision suspended,1362470564000
6465325,enter date decision suspension,1362470564000
6465325,send decision suspension,1362470640000
6465325,creating decision suspension art. 33 WABO,1362470652000
6465325,set decision status,1362470652000
6465325,enter senddate decision suspension,1362470666000
6465325,treat subcase suspension art. 33 WABO,1362470666000
6465325,subcase art. 33 WABO completed,1362470684000
6465325,set decision phase: suspension cancelled,1362751995000
6465325,enter enddate suspension art. 33 WABO,1362470698000
6465325,refusal after suspension,1362751996000
6465325,enter enddate of suspension,1362752001000
6465325,phase procedure resumed,1362752005000
6465325,by law,1362752005000
6465325,creating environmental permit decision,1362752007000
6465325,set decision status,1362752007000
6465325,decision date prior to decision,1362752009000
6465325,set decision phase decision permitting decided,1362813320000
6465325,start decision phase decision permitting sent,1362813356000
6465325,generating decision environmental permit,1362752012000
6465325,submit decision,1362813313000
6465325,record date of decision environmental permit,1362813318000
6465325,phase decision ready,1362813318000
6465325,phase decision taken,1362813323000
6465325,register objection and appeal periods,1362813323000
6465325,creating cover letter decision,1362813327000
6465325,enter senddate decision environmental permit,1362813352000
6465325,enter senddate decision,1362813357000
6465325,transcript decision environmental permit to stakeholders,1362813330000
6465325,phase decision sent,1362813357000
6465325,enter senddate decision environmental permit,1362813357000
6465325,create publication document,1362813357000
6479298,set decision phase suspension decided,1365000055000
6479298,register submission date request,1357812865000
6479298,OLO messaging active,1357813058000
6479298,phase application received,1357813060000
6479298,send confirmation receipt,1357813061000
6479298,enter senddate acknowledgement,1357813160000
6479298,send confirmation receipt,1357813062000
6479298,forward to the competent authority,1357813160000
6479298,regular procedure without MER,1357813171000
6479298,start WABOprocedure,1357813171000
6479298,create procedure confirmation,1357813171000
6479298,inform BAG administrator,1357813171000
6479298,registration date publication,1357813174000
6479298,start decision phase extension granted,1361368783000
6479298,start decision phase extension granted,1361369035000
6479298,extend procedure term,1357813174000
6479298,register number of days extension period,1361368764000
6479298,creating decision procedure term extension,1361368769000
6479298,set decision status,1361368769000
6479298,decision date prior to decision,1361368776000
6479298,enter date decision procedure term extension,1361368780000
6479298,phase procedure extended,1361368798000
6479298,create decision procedure term extension,1361368785000
6479298,create cover letter extend procedure term,1361368798000
6479298,enter senddate procedure term extension,1361369037000
6479298,enter senddate decision procedure term extension,1361369023000
6479298,copy decision to extend procedure to stakeholders,1361368802000
6479298,enter senddate procedure term extension,1361369037000
6479298,set decision phase suspension sent,1365000056000
6479298,create publication document,1357813214000
6479298,investigate BAG objects,1357813188000
6479298,create subcases completeness,1357813174000
6479298,procedure change,1365000015000
6479298,request complete,1365000016000
6479298,phase application receptive,1365000018000
6479298,procedure change after completeness,1365000018000
6479298,send letter in progress,1365000021000
6479298,completed subcases content,1365000023000
6479298,treat subcases content,1365000022000
6479298,procedure change,1365000023000
6479298,article 34  WABO applies,1365000026000
6479298,assessment of content completed,1365000027000
6479298,phase advice known,1365000028000
6479298,grounds for refusal,1365000028000
6479298,ask stakeholders views,1365000029000
6479298,suspension ground applicable,1365000030000
6479298,article 35 applies,1365000034000
6479298,article 33 applies,1365000034000
6479298,phase decision suspended,1365000042000
6479298,enter date decision suspension,1365000042000
6479298,enter senddate decision suspension,1365000052000
6479298,send decision suspension,1365000051000
6479298,creating decision suspension art. 33 WABO,1365000054000
6479298,set decision status,1365000054000
6479298,enter senddate decision suspension,1365000057000
6479298,treat subcase suspension art. 33 WABO,1365000057000
6479298,subcase art. 33 WABO completed,1365000071000
6479298,refusal after suspension,1365000089000
6479298,enter enddate of suspension,1365000092000
6479298,phase procedure resumed,1365000097000
6479298,by law,1365000097000
6479298,creating environmental permit decision,1365000099000
6479298,set decision status,1365000100000
