8543804,resume completeness subcases,1371734462000
8543804,completed subcases content,1371734479000
8543804,phase application receptive,1371734468000
8543804,treat subcases content,1371734473000
8543804,set decision status,1371734524000
8543804,creating environmental permit decision,1371734524000
8543804,register objection and appeal periods,1372146034000
8543804,calculate final charges,1372146034000
8543804,creating cover letter decision,1372146034000
8543804,phase decision taken,1372146033000
8543804,enter senddate decision environmental permit,1372146037000
8543804,transcript decision environmental permit to stakeholders,1372146034000
8543804,enter senddate decision environmental permit,1372146035000
8543804,register deadline,1379153691000
8543804,enter senddate decision,1372146037000
8543804,set decision phase decision permitting decided,1372146032000
8543804,start decision phase decision permitting sent,1372146036000
8543804,record date of decision environmental permit,1371741343000
8543804,phase decision sent,1372146038000
8543804,objection lodged against decision,1372146038000
8543804,stop all running subcases 2b,1379153691000
8543804,phase archived case,1379153693000
8543804,registration date publication,1379153683000
8543804,read publication date field,1379153683000
8543804,phase case handled,1379153693000
8543804,close case,1379153693000
8543804,read publication date field,1379153683000
8543804,phase decision irrevocable,1379153683000
8543804,set phase: phase permitting irrevocable,1379153683000
8548035,register submission date request,1367913824000
8548035,OLO messaging active,1367918693000
8548035,send confirmation receipt,1367918693000
8548035,applicant is stakeholder,1367918693000
8548035,terminate on request,1367918693000
8548035,calculate provisional charges,1367918693000
8548035,forward to the competent authority,1367919743000
8548035,phase application received,1367918693000
8548035,send confirmation receipt,1367918693000
8548035,enter senddate acknowledgement,1367919743000
8548035,no permit needed or only notification needed,1367918693000
8548035,regular procedure without MER,1367919743000
8548035,create procedure confirmation,1369228744000
8548035,create subcases completeness,1369228744000
8548035,procedure change,1369228799000
8548035,request complete,1369228799000
8548035,term for supplying missing data,1369228812000
8548035,create letter requesting missing data,1369228812000
8548035,treat subcases completeness,1369228753000
8548035,phase asked additional information,1369228842000
8548035,subcases completeness completed,1369228794000
8548035,start WABOprocedure,1369228744000
8548035,retrieve missing data,1369228820000
8548035,enter senddate retrieve missing data,1369228826000
8548035,receive additional information,1369228842000
8548035,enter receipt of additional data,1371024148000
8548035,send confirmation receipt additional data,1371024181000
8548035,phase additional information received,1371024180000
8548035,MER present in supplement,1371111988000
8548035,request complete,1371111988000
8548035,procedure change after completeness,1371111991000
8548035,send letter in progress,1371111992000
8548035,procedure change,1371112225000
8548035,article 34  WABO applies,1371112231000
8548035,grounds for refusal,1371112231000
8548035,ask stakeholders views,1371112231000
8548035,suspension ground applicable,1371112231000
8548035,coordination of application,1371112231000
8548035,by law,1371112231000
8548035,assessment of content completed,1371112231000
8548035,treat subcases content,1371111992000
8548035,phase application receptive,1371111991000
8548035,subcases completeness completed,1371111986000
8548035,resume completeness subcases,1371024181000
8548035,completed subcases content,1371112219000
8548035,creating environmental permit decision,1371112231000
8548035,phase advice known,1371112231000
8548035,decision date prior to decision,1371546110000
8548035,submit decision,1371546120000
8548035,register objection and appeal periods,1371546123000
8548035,calculate final charges,1371546123000
8548035,creating cover letter decision,1371546123000
8548035,phase decision sent,1371546126000
8548035,phase decision ready,1371546120000
8548035,generating decision environmental permit,1371546110000
8548035,set decision phase decision permitting decided,1371546122000
8548035,record date of decision environmental permit,1371546120000
8548035,start decision phase decision permitting sent,1371546125000
8548035,enter senddate decision,1371546126000
8548035,enter senddate decision environmental permit,1371546126000
8548035,set decision status,1371112231000
8548035,transcript decision environmental permit to stakeholders,1371546123000
8548035,phase decision taken,1371546123000
8548035,enter senddate decision environmental permit,1371546124000
8551739,register submission date request,1367998591000
8551739,OLO messaging active,1368001301000
8551739,send confirmation receipt,1368001301000
8551739,applicant is stakeholder,1368001302000
8551739,terminate on request,1368001302000
8551739,calculate provisional charges,1368001302000
8551739,phase application received,1368001301000
8551739,no permit needed or only notification needed,1368001301000
8551739,regular procedure without MER,1369319441000
8551739,create procedure confirmation,1369319457000
8551739,create subcases completeness,1369319457000
8551739,forward to the competent authority,1369319441000
8551739,procedure change,1369319462000
8551739,request complete,1369319462000
8551739,send letter in progress,1369319463000
8551739,procedure change,1369319465000
8551739,article 34  WABO applies,1369319466000
8551739,grounds for refusal,1369319466000
8551739,ask stakeholders views,1369319466000
8551739,suspension ground applicable,1369319467000
8551739,coordination of application,1369319467000
8551739,by law,1369319467000
8551739,decision date prior to decision,1369319469000
8551739,submit decision,1369321337000
8551739,register objection and appeal periods,1369321343000
8551739,calculate final charges,1369321343000
8551739,creating cover letter decision,1369321343000
8551739,subcases completeness completed,1369319461000
8551739,phase application receptive,1369319463000
8551739,completed subcases content,1369319464000
8551739,creating environmental permit decision,1369319467000
