9545290,enter senddate decision environmental permit,1399033607000
9545290,set decision status,1399024729000
9545290,set decision phase decision permitting decided,1399033553000
9545290,assessment of content completed,1399024717000
9545290,generating decision environmental permit,1399024735000
9545290,phase decision ready,1399025870000
9545290,phase decision sent,1399033608000
9545290,completed subcases content,1399024712000
9545290,treat subcases content,1399024710000
9545290,phase advice known,1399024718000
9545290,enter senddate decision,1399033607000
9545290,creating environmental permit decision,1399024728000
9545290,phase application receptive,1399024706000
9545290,transcript decision environmental permit to stakeholders,1399033585000
9545290,start decision phase decision permitting sent,1399033605000
9545290,phase decision taken,1399033577000
9545290,record date of decision environmental permit,1399025870000
9545290,enter senddate decision environmental permit,1399033601000
9546721,register submission date request,1392987330000
9546721,OLO messaging active,1392988369000
9546721,send confirmation receipt,1392988369000
9546721,forward to the competent authority,1392988626000
9546721,regular procedure without MER,1392988628000
9546721,create procedure confirmation,1392988631000
9546721,create subcases completeness,1392988633000
9546721,create publication document,1392988743000
9546721,phase application received,1392988369000
9546721,send confirmation receipt,1392988374000
9546721,start WABOprocedure,1392988630000
9546721,registration date publication,1392988696000
9546721,request complete,1394809644000
9546721,send letter in progress,1394809648000
9546721,procedure change,1394809657000
9546721,article 34  WABO applies,1394809663000
9546721,grounds for refusal,1394809665000
9546721,ask stakeholders views,1394809668000
9546721,suspension ground applicable,1394809670000
9546721,coordination of application,1394809671000
9546721,by law,1394809674000
9546721,decision date prior to decision,1394809683000
9546721,procedure change,1392988648000
9546721,completed subcases content,1394809656000
9546721,phase application receptive,1394809647000
9546721,treat subcases content,1394809655000
9546721,set decision status,1394809679000
9546721,creating environmental permit decision,1394809679000
9546721,assessment of content completed,1394809664000
9546721,phase advice known,1394809665000
9546721,submit decision,1395043551000
9546721,phase decision ready,1395043555000
9546721,generating decision environmental permit,1394809687000
9546721,register objection and appeal periods,1395237867000
9546721,creating cover letter decision,1395237871000
9546721,enter senddate decision environmental permit,1395239143000
9546721,phase decision taken,1395237867000
9546721,transcript decision environmental permit to stakeholders,1395237876000
9546721,enter senddate decision,1395239143000
9546721,phase decision sent,1395239144000
9546721,set decision phase decision permitting decided,1395237864000
9546721,record date of decision environmental permit,1395043555000
9546721,start decision phase decision permitting sent,1395239140000
9546721,enter senddate decision environmental permit,1395239131000
9546721,objection lodged against decision,1395239144000
9546721,read publication date field,1415955887000
9546721,phase decision irrevocable,1415955887000
9546721,read publication date field,1415955887000
9546721,set phase: phase permitting irrevocable,1415955882000
9548111,register submission date request,1392989829000
9548111,create publication document,1392990938000
9548111,OLO messaging active,1392990815000
9548111,send confirmation receipt,1392990816000
9548111,forward to the competent authority,1392990891000
9548111,regular procedure without MER,1392990895000
9548111,create procedure confirmation,1392990898000
9548111,create subcases completeness,1392990905000
9548111,start WABOprocedure,1392990898000
9548111,send confirmation receipt,1392990820000
9548111,phase application received,1392990816000
9548111,registration date publication,1392990905000
9548111,request complete,1394109005000
9548111,send letter in progress,1394109018000
9548111,procedure change,1394109024000
9548111,article 34  WABO applies,1394109027000
9548111,grounds for refusal,1394109030000
9548111,ask stakeholders views,1394109032000
9548111,suspension ground applicable,1394109033000
9548111,coordination of application,1394109034000
9548111,by law,1394109037000
9548111,decision date prior to decision,1394109043000
9548111,submit decision,1394112419000
9548111,procedure change,1392990909000
9548111,phase advice known,1394109030000
9548111,generating decision environmental permit,1394109048000
9548111,assessment of content completed,1394109029000
9548111,completed subcases content,1394109023000
9548111,set decision status,1394109039000
9548111,phase decision ready,1394112423000
9548111,creating environmental permit decision,1394109038000
9548111,phase application receptive,1394109018000
9548111,treat subcases content,1394109022000
9548111,register objection and appeal periods,1394633970000
9548111,creating cover letter decision,1394633974000
9548111,phase decision taken,1394633970000
9548111,enter senddate decision,1394634175000
9548111,enter senddate decision environmental permit,1394634175000
9548111,transcript decision environmental permit to stakeholders,1394633979000
9548111,phase decision sent,1394634176000
9548111,start decision phase decision permitting sent,1394634171000
9548111,set decision phase decision permitting decided,1394633967000
9548111,enter senddate decision environmental permit,1394634159000
9548111,record date of decision environmental permit,1394112423000
9565244,register submission date request,1393315400000
9565244,OLO messaging active,1393315798000
9565244,send confirmation receipt,1393315798000
9565244,forward to the competent authority,1393316038000
9565244,regular procedure without MER,1393316047000
