10688246,phase decision sent,1397119601000
10688246,record date of decision environmental permit,1397119593000
10707560,register submission date request,1395648729000
10707560,OLO messaging active,1395649400000
10707560,send confirmation receipt,1395649401000
10707560,applicant is stakeholder,1395649401000
10707560,terminate on request,1395649401000
10707560,calculate provisional charges,1395649401000
10707560,forward to the competent authority,1395649540000
10707560,regular procedure without MER,1395649540000
10707560,create procedure confirmation,1395649643000
10707560,start WABOprocedure,1395649643000
10707560,send confirmation receipt,1395649401000
10707560,phase application received,1395649400000
10707560,enter senddate acknowledgement,1395649540000
10707560,procedure change,1399899115000
10707560,request complete,1399899119000
10707560,send letter in progress,1399899130000
10707560,procedure change,1399902434000
10707560,article 34  WABO applies,1399902441000
10707560,grounds for refusal,1399902445000
10707560,no permit needed or only notification needed,1395649401000
10707560,create subcases completeness,1395649644000
10707560,treat subcases content,1399899144000
10707560,subcases completeness completed,1399899114000
10707560,assessment of content completed,1399902443000
10707560,phase advice known,1399902444000
10707560,start WABOprocedure,1399899119000
10707560,completed subcases content,1399902433000
10707560,treat subcases completeness,1399899113000
10707560,phase application receptive,1399899128000
10707560,entering senddate draft decision environmental permit,1411564223000
10707560,set decision status,1399986434000
10707560,enter senddate draft decision,1411564241000
10707560,set decision phase: draft decision permitted sent,1411564237000
10707560,create draft environtmental permit,1399902447000
10707560,start decisionphase draft decision - permitting decided,1411564134000
10707560,enter date draft decisionenvironmental permit,1411564119000
10707560,set decision phase: draft decision for inspection,1411564198000
10707560,date draft decision for inspection,1411564142000
10707560,submit draft decision,1411564107000
10707560,enrich draft decision,1411564115000
10707560,open draft decision for inspection,1411564140000
10707560,create publication document,1411564210000
10707560,create cover letter draft decision,1411564213000
10707560,perspective on draft decision environmental permit received,1411564263000
10707560,suspension ground applicable,1411564285000
10707560,coordination of application,1411564288000
10707560,decision date prior to decision,1411564303000
10707560,submit decision,1411568093000
10707560,generate draft decision environmental permit,1399987036000
10707560,enter senddate draft decision,1411564241000
10707560,phase concept draft decision ready,1411564105000
10707560,read publication date field,1411564265000
10707560,phase draft decision made,1411564139000
10707560,send design decision to stakeholders,1411564216000
10707560,set decision status,1411564292000
10707560,generating decision environmental permit,1411564313000
10707560,creating environmental permit decision,1411564289000
10707560,phase draft decision ready,1411564117000
10707560,enter publication date draft decision,1411564265000
10707560,enter date advice on treatment of environmental permit,1411564109000
10707560,register objection and appeal periods,1412236181000
10707560,creating cover letter decision,1412236201000
10707560,start decision phase decision permitting sent,1412236224000
10707560,set decision phase decision permitting decided,1412236177000
10707560,enter senddate decision environmental permit,1412236227000
10707560,enter senddate decision,1412236229000
10707560,phase decision ready,1411568098000
10707560,transcript decision environmental permit to stakeholders,1412236203000
10707560,phase decision taken,1412236179000
10707560,phase decision sent,1412236230000
10707560,set decision phase inspection of decision permitting,1412236199000
10707560,record date of decision environmental permit,1412236166000
10707560,date decision for inspection,1412236187000
10707560,enter senddate decision environmental permit,1412236204000
10722191,register submission date request,1395745982000
10722191,OLO messaging active,1395746668000
10722191,send confirmation receipt,1395746669000
10722191,applicant is stakeholder,1395746669000
10722191,terminate on request,1395746669000
10722191,calculate provisional charges,1395746669000
10722191,forward to the competent authority,1395746917000
10722191,regular procedure without MER,1395746917000
10722191,create procedure confirmation,1395746920000
10722191,start WABOprocedure,1395746920000
10722191,phase application received,1395746668000
10722191,send confirmation receipt,1395746669000
10722191,enter senddate acknowledgement,1395746917000
10722191,procedure change,1397115119000
10722191,article 34  WABO applies,1397115637000
10722191,grounds for refusal,1397115638000
10722191,ask stakeholders views,1397115638000
10722191,procedure change,1397115061000
10722191,request complete,1397115062000
10722191,send letter in progress,1397115071000
10722191,suspension ground applicable,1397115638000
10722191,coordination of application,1397115639000
10722191,by law,1397115639000
10722191,decision date prior to decision,1397115654000
10722191,submit decision,1397118464000
10722191,no permit needed or only notification needed,1395746669000
10722191,create subcases completeness,1395746921000
10722191,creating environmental permit decision,1397115639000
10722191,completed subcases content,1397115099000
10722191,generating decision environmental permit,1397115654000
10722191,phase advice known,1397115638000
